item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
쌀,20kg(20kg),상품,20kg,당일 (04/22),"52,200",111,04,1일전 (04/21),-,1주일전 (04/15),"50,433",2주일전 (04/08),"50,700",1개월전,"39,476",1년전,"51,922",일평년,"52,235"
찹쌀,일반계(1kg),상품,1kg,당일 (04/22),"3,841",112,04,1일전 (04/21),-,1주일전 (04/15),"4,130",2주일전 (04/08),"3,774",1개월전,"3,915",1년전,"3,664",일평년,"4,472"
콩,흰 콩(국산)(500g),상품,500g,당일 (04/22),"5,356",141,04,1일전 (04/21),-,1주일전 (04/15),"5,356",2주일전 (04/08),"5,327",1개월전,"5,358",1년전,"5,426",일평년,"5,259"
팥,붉은 팥(국산)(500g),상품,500g,당일 (04/22),"9,562",142,04,1일전 (04/21),-,1주일전 (04/15),"9,635",2주일전 (04/08),"10,150",1개월전,"8,975",1년전,"7,374",일평년,"8,154"
녹두,국산(500g),상품,500g,당일 (04/22),"12,723",143,04,1일전 (04/21),-,1주일전 (04/15),"12,723",2주일전 (04/08),"12,294",1개월전,"11,952",1년전,"9,909",일평년,"9,228"
고구마,밤(1kg),상품,1kg,당일 (04/22),"5,507",151,04,1일전 (04/21),-,1주일전 (04/15),"5,273",2주일전 (04/08),"5,623",1개월전,"5,448",1년전,"5,451",일평년,"5,411"
감자,수미(노지)(100g),상품,100g,당일 (04/22),391,152,04,1일전 (04/21),-,1주일전 (04/15),391,2주일전 (04/08),391,1개월전,387,1년전,675,일평년,508
메밀,메밀(수입)(1kg),중품,1kg,당일 (04/22),"3,000",144,05,1일전 (04/21),-,1주일전 (04/15),"3,000",2주일전 (04/08),"3,000",1개월전,"3,691",1년전,"4,575",일평년,"3,636"
양배추,양배추(1포기),상품,1포기,당일 (04/22),"5,073",212,04,1일전 (04/21),-,1주일전 (04/15),"4,990",2주일전 (04/08),"4,577",1개월전,"4,288",1년전,"3,922",일평년,"3,744"
시금치,시금치(100g),상품,100g,당일 (04/22),609,213,04,1일전 (04/21),-,1주일전 (04/15),718,2주일전 (04/08),771,1개월전,708,1년전,635,일평년,589
상추,적(100g),상품,100g,당일 (04/22),817,214,04,1일전 (04/21),-,1주일전 (04/15),765,2주일전 (04/08),805,1개월전,859,1년전,"1,025",일평년,806
적상추,적(100g),상품,100g,당일 (04/22),817,214,04,1일전 (04/21),-,1주일전 (04/15),765,2주일전 (04/08),805,1개월전,859,1년전,"1,025",일평년,806
청상추,청(100g),상품,100g,당일 (04/22),950,214,04,1일전 (04/21),-,1주일전 (04/15),858,2주일전 (04/08),779,1개월전,887,1년전,"1,042",일평년,868
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (04/22),"3,000",215,04,1일전 (04/21),-,1주일전 (04/15),"2,924",2주일전 (04/08),"3,720",1개월전,"3,919",1년전,"2,867",일평년,"2,498"
수박,수박(1개),상품,1개,당일 (04/22),"26,920",221,04,1일전 (04/21),-,1주일전 (04/15),"27,545",2주일전 (04/08),"32,145",1개월전,"32,566",1년전,"23,350",일평년,"21,505"
참외,참외(10개),상품,10개,당일 (04/22),"30,379",222,04,1일전 (04/21),-,1주일전 (04/15),"30,673",2주일전 (04/08),"32,821",1개월전,"30,404",1년전,"23,448",일평년,"22,360"
오이,가시계통(10개),상품,10개,당일 (04/22),"15,780",223,04,1일전 (04/21),-,1주일전 (04/15),"19,115",2주일전 (04/08),"15,780",1개월전,"16,745",1년전,"12,024",일평년,"8,565"
가시오이,가시계통(10개),상품,10개,당일 (04/22),"15,780",223,04,1일전 (04/21),-,1주일전 (04/15),"19,115",2주일전 (04/08),"15,780",1개월전,"16,745",1년전,"12,024",일평년,"8,565"
다다기오이,다다기계통(10개),상품,10개,당일 (04/22),"6,022",223,04,1일전 (04/21),-,1주일전 (04/15),"9,461",2주일전 (04/08),"9,850",1개월전,"9,913",1년전,"8,283",일평년,"6,430"
취청오이,취청(10개),상품,10개,당일 (04/22),"13,727",223,04,1일전 (04/21),-,1주일전 (04/15),"17,369",2주일전 (04/08),"17,299",1개월전,"16,789",1년전,"12,870",일평년,"8,881"
애호박,애호박(1개),상품,1개,당일 (04/22),"1,341",224,04,1일전 (04/21),-,1주일전 (04/15),"1,866",2주일전 (04/08),"1,693",1개월전,"2,093",1년전,"1,676",일평년,"1,193"
쥬키니,쥬키니(1개),상품,1개,당일 (04/22),"2,307",224,04,1일전 (04/21),-,1주일전 (04/15),"2,490",2주일전 (04/08),"2,863",1개월전,"2,698",1년전,"1,267",일평년,"1,188"
토마토,토마토(1kg),상품,1kg,당일 (04/22),"6,132",225,04,1일전 (04/21),-,1주일전 (04/15),"7,390",2주일전 (04/08),"7,502",1개월전,"7,160",1년전,"5,425",일평년,"5,207"
무,월동(1개),상품,1개,당일 (04/22),"1,701",231,04,1일전 (04/21),-,1주일전 (04/15),"1,971",2주일전 (04/08),"1,931",1개월전,"1,879",1년전,"2,056",일평년,"1,574"
당근,무세척(1kg),상품,1kg,당일 (04/22),"5,871",232,04,1일전 (04/21),-,1주일전 (04/15),"5,660",2주일전 (04/08),"5,250",1개월전,"4,331",1년전,"4,870",일평년,"3,915"
열무,열무(1kg),상품,1kg,당일 (04/22),"2,993",233,04,1일전 (04/21),-,1주일전 (04/15),"2,691",2주일전 (04/08),"3,364",1개월전,"3,691",1년전,"2,717",일평년,"2,449"
건고추,화건(600g),상품,600g,당일 (04/22),"21,300",241,04,1일전 (04/21),-,1주일전 (04/15),"21,300",2주일전 (04/08),"21,300",1개월전,"18,651",1년전,"16,319",일평년,"15,433"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (04/22),"1,707",242,04,1일전 (04/21),-,1주일전 (04/15),"2,097",2주일전 (04/08),"1,747",1개월전,"2,420",1년전,"1,875",일평년,"1,210"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (04/22),"1,707",242,04,1일전 (04/21),-,1주일전 (04/15),"2,097",2주일전 (04/08),"1,747",1개월전,"2,420",1년전,"1,875",일평년,"1,210"
꽈리고추,꽈리고추(100g),상품,100g,당일 (04/22),"1,753",242,04,1일전 (04/21),-,1주일전 (04/15),"1,831",2주일전 (04/08),"1,729",1개월전,"1,961",1년전,"1,615",일평년,"1,197"
청양고추,청양고추(100g),상품,100g,당일 (04/22),936,242,04,1일전 (04/21),-,1주일전 (04/15),"1,317",2주일전 (04/08),"1,377",1개월전,"1,955",1년전,"1,062",일평년,854
오이고추,오이맛고추(100g),상품,100g,당일 (04/22),"1,232",242,04,1일전 (04/21),-,1주일전 (04/15),"1,330",2주일전 (04/08),"1,406",1개월전,"1,894",1년전,"1,136",일평년,"1,021"
붉은고추,붉은고추(100g),상품,100g,당일 (04/22),"3,704",243,04,1일전 (04/21),-,1주일전 (04/15),"4,056",2주일전 (04/08),"3,825",1개월전,"2,867",1년전,"3,355",일평년,"1,978"
양파,양파(1kg),상품,1kg,당일 (04/22),"2,270",245,04,1일전 (04/21),-,1주일전 (04/15),-,2주일전 (04/08),"2,707",1개월전,"2,712",1년전,"2,337",일평년,"2,203"
대파,대파(1kg),상품,1kg,당일 (04/22),"1,842",246,04,1일전 (04/21),-,1주일전 (04/15),"2,100",2주일전 (04/08),"2,099",1개월전,"2,703",1년전,"2,880",일평년,"2,482"
쪽파,쪽파(1kg),상품,1kg,당일 (04/22),"8,962",246,04,1일전 (04/21),-,1주일전 (04/15),"6,228",2주일전 (04/08),"7,822",1개월전,"8,257",1년전,"5,417",일평년,"5,087"
생강,국산(1kg),상품,1kg,당일 (04/22),"16,855",247,04,1일전 (04/21),-,1주일전 (04/15),"16,855",2주일전 (04/08),"16,855",1개월전,"16,091",1년전,"14,730",일평년,"13,252"
고춧가루,국산(1kg),상품,1kg,당일 (04/22),"35,924",248,04,1일전 (04/21),-,1주일전 (04/15),"36,769",2주일전 (04/08),"35,724",1개월전,"33,651",1년전,"33,471",일평년,"31,745"
미나리,미나리(100g),상품,100g,당일 (04/22),"1,588",252,04,1일전 (04/21),-,1주일전 (04/15),"1,617",2주일전 (04/08),"1,657",1개월전,"1,706",1년전,"1,218",일평년,650
깻잎,깻잎(100g),상품,100g,당일 (04/22),"2,104",253,04,1일전 (04/21),-,1주일전 (04/15),"2,081",2주일전 (04/08),"1,931",1개월전,"2,204",1년전,"2,380",일평년,"1,996"
피망,청(100g),상품,100g,당일 (04/22),"1,113",255,04,1일전 (04/21),-,1주일전 (04/15),"1,627",2주일전 (04/08),"1,698",1개월전,"1,647",1년전,"1,352",일평년,"1,091"
파프리카,파프리카(200g),상품,200g,당일 (04/22),"1,810",256,04,1일전 (04/21),-,1주일전 (04/15),"1,966",2주일전 (04/08),"1,933",1개월전,"1,877",1년전,"1,793",일평년,"1,502"
멜론,멜론(1개),상품,1개,당일 (04/22),"16,512",257,04,1일전 (04/21),-,1주일전 (04/15),"17,512",2주일전 (04/08),"20,112",1개월전,"18,423",1년전,"15,794",일평년,"13,744"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/22),"4,168",279,04,1일전 (04/21),-,1주일전 (04/15),"4,436",2주일전 (04/08),"4,168",1개월전,"3,947",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/22),"4,576",280,04,1일전 (04/21),-,1주일전 (04/15),"4,636",2주일전 (04/08),"3,813",1개월전,"2,943",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/22),"11,300",422,04,1일전 (04/21),-,1주일전 (04/15),"13,210",2주일전 (04/08),"13,210",1개월전,"14,565",1년전,"8,029",일평년,"7,805"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/22),"10,633",422,04,1일전 (04/21),-,1주일전 (04/15),"15,174",2주일전 (04/08),"13,601",1개월전,"12,359",1년전,"7,194",일평년,"7,355"
마늘,난지(대서)(10kg),상품,10kg,당일 (04/22),"45,600",244,04,1일전 (04/21),-,1주일전 (04/15),"44,000",2주일전 (04/08),"44,000",1개월전,"44,180",1년전,"64,855",일평년,"60,990"
참깨,백색(국산)(500g),상품,500g,당일 (04/22),"17,323",312,04,1일전 (04/21),-,1주일전 (04/15),"17,323",2주일전 (04/08),"17,623",1개월전,"16,762",1년전,"16,150",일평년,"15,992"
땅콩,국산(100g),상품,100g,당일 (04/22),"3,567",314,04,1일전 (04/21),-,1주일전 (04/15),"3,567",2주일전 (04/08),"3,567",1개월전,"3,546",1년전,"2,885",일평년,"2,621"
느타리버섯,느타리버섯(100g),상품,100g,당일 (04/22),"1,472",315,04,1일전 (04/21),-,1주일전 (04/15),"1,697",2주일전 (04/08),"1,554",1개월전,979,1년전,"1,065",일평년,"1,018"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (04/22),570,315,04,1일전 (04/21),-,1주일전 (04/15),543,2주일전 (04/08),538,1개월전,642,1년전,522,일평년,503
팽이버섯,팽이버섯(150g),상품,150g,당일 (04/22),592,316,04,1일전 (04/21),-,1주일전 (04/15),574,2주일전 (04/08),623,1개월전,619,1년전,585,일평년,539
새송이버섯,새송이버섯(100g),상품,100g,당일 (04/22),694,317,04,1일전 (04/21),-,1주일전 (04/15),637,2주일전 (04/08),660,1개월전,629,1년전,616,일평년,538
호두,수입(100g),중품,100g,당일 (04/22),"1,582",318,05,1일전 (04/21),-,1주일전 (04/15),"1,501",2주일전 (04/08),"1,529",1개월전,"1,479",1년전,"1,492",일평년,"1,561"
아몬드,수입(100g),중품,100g,당일 (04/22),"1,584",319,05,1일전 (04/21),-,1주일전 (04/15),"1,690",2주일전 (04/08),"1,590",1개월전,"1,527",1년전,"1,541",일평년,"1,508"
들깨,국산(22.5kg),상품,22.5kg,당일 (04/22),"244,000",313,04,1일전 (04/21),-,1주일전 (04/15),"245,000",2주일전 (04/08),"245,000",1개월전,"269,457",1년전,"287,900",일평년,"287,881"
사과,후지(10개),상품,10개,당일 (04/22),"22,501",411,04,1일전 (04/21),-,1주일전 (04/15),"22,853",2주일전 (04/08),"22,336",1개월전,"24,726",1년전,"23,058",일평년,"25,556"
배,신고(10개),상품,10개,당일 (04/22),"39,540",412,04,1일전 (04/21),-,1주일전 (04/15),"43,400",2주일전 (04/08),"42,113",1개월전,"39,810",1년전,"27,864",일평년,"36,684"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (04/22),-,414,24,1일전 (04/21),-,1주일전 (04/15),"36,640",2주일전 (04/08),"33,975",1개월전,"30,035",1년전,-,일평년,-
바나나,수입(100g),상품,100g,당일 (04/22),292,418,04,1일전 (04/21),-,1주일전 (04/15),283,2주일전 (04/08),311,1개월전,294,1년전,332,일평년,308
파인애플,수입(1개),상품,1개,당일 (04/22),"6,974",420,04,1일전 (04/21),-,1주일전 (04/15),"6,674",2주일전 (04/08),"6,208",1개월전,"7,107",1년전,"7,436",일평년,"6,115"
오렌지,네이블 미국(10개),상품,10개,당일 (04/22),"15,210",421,04,1일전 (04/21),-,1주일전 (04/15),"14,138",2주일전 (04/08),"14,410",1개월전,"16,537",1년전,"15,896",일평년,"11,806"
레몬,수입(10개),상품,10개,당일 (04/22),"10,057",424,04,1일전 (04/21),-,1주일전 (04/15),"9,528",2주일전 (04/08),"10,057",1개월전,"10,275",1년전,"9,982",일평년,"10,308"
망고,수입(1개),상품,1개,당일 (04/22),"3,512",428,04,1일전 (04/21),-,1주일전 (04/15),"3,338",2주일전 (04/08),"3,350",1개월전,"3,535",1년전,"5,137",일평년,"4,344"
아보카도,수입(1개),상품,1개,당일 (04/22),"2,134",430,04,1일전 (04/21),-,1주일전 (04/15),"2,063",2주일전 (04/08),"2,041",1개월전,"2,179",1년전,"2,067",일평년,"2,646"
소_안심,안심,1++등급,100g,당일 (04/22),"14,038",4301,01,1일전 (04/21),"13,918",1주일전 (04/15),"13,884",2주일전 (04/08),"14,191",1개월전,"14,217",1년전,"14,094",일평년,"14,093"
소_등심,등심,1++등급,100g,당일 (04/22),"12,857",4301,01,1일전 (04/21),"12,766",1주일전 (04/15),"12,799",2주일전 (04/08),"12,988",1개월전,"11,652",1년전,"13,122",일평년,"13,123"
설도,설도,1++등급,100g,당일 (04/22),"4,312",4301,01,1일전 (04/21),"4,206",1주일전 (04/15),"4,142",2주일전 (04/08),"4,263",1개월전,"4,294",1년전,"4,780",일평년,"4,780"
소_양지,양지,1++등급,100g,당일 (04/22),"5,503",4301,01,1일전 (04/21),"5,508",1주일전 (04/15),"5,482",2주일전 (04/08),"5,494",1개월전,"5,669",1년전,"6,112",일평년,"6,121"
소_갈비,갈비,1++등급,100g,당일 (04/22),"10,112",4301,01,1일전 (04/21),"9,368",1주일전 (04/15),"8,982",2주일전 (04/08),"9,455",1개월전,"9,821",1년전,"8,901",일평년,"8,922"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/22),"1,350",4304,00,1일전 (04/21),"1,356",1주일전 (04/15),"1,338",2주일전 (04/08),"1,350",1개월전,"1,327",1년전,"1,269",일평년,"1,268"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/22),"2,402",4304,00,1일전 (04/21),"2,402",1주일전 (04/15),"2,254",2주일전 (04/08),"2,343",1개월전,"2,231",1년전,"2,324",일평년,"2,226"
돼지_갈비,갈비,갈비,100g,당일 (04/22),"1,308",4304,00,1일전 (04/21),"1,305",1주일전 (04/15),"1,343",2주일전 (04/08),"1,365",1개월전,"1,407",1년전,"1,281",일평년,"1,280"
돼지_목심,목심,목심,100g,당일 (04/22),"2,223",4304,00,1일전 (04/21),"2,225",1주일전 (04/15),"2,116",2주일전 (04/08),"2,188",1개월전,"2,207",1년전,"2,115",일평년,"2,115"
닭,육계(kg),육계(kg),1kg,당일 (04/22),"5,962",9901,00,1일전 (04/21),"5,896",1주일전 (04/15),"6,046",2주일전 (04/08),"5,805",1개월전,"5,816",1년전,"6,137",일평년,"5,589"
계란,특란10구,일반란,10구,당일 (04/22),"3,321",9903,71,1일전 (04/21),"3,266",1주일전 (04/15),"3,245",2주일전 (04/08),"3,123",1개월전,"3,295",1년전,"3,653",일평년,"3,653"
우유,흰우유,흰우유,1L,당일 (04/22),"3,079",9908,00,1일전 (04/21),"3,075",1주일전 (04/15),"3,068",2주일전 (04/08),"3,071",1개월전,"2,930",1년전,"2,895",일평년,"2,895"
고등어,국산(염장)(1손),중품,1손,당일 (04/22),"5,150",611,05,1일전 (04/21),-,1주일전 (04/15),"4,733",2주일전 (04/08),"5,685",1개월전,"4,546",1년전,"3,986",일평년,"3,409"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/22),"7,918",612,05,1일전 (04/21),-,1주일전 (04/15),"7,634",2주일전 (04/08),"7,434",1개월전,"6,418",1년전,"6,631",일평년,"5,124"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/22),"20,433",613,20,1일전 (04/21),-,1주일전 (04/15),"24,033",2주일전 (04/08),"25,167",1개월전,"17,387",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/22),"1,302",614,21,1일전 (04/21),-,1주일전 (04/15),"1,150",2주일전 (04/08),"1,306",1개월전,"1,444",1년전,"1,311",일평년,"1,311"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/22),"1,302",614,21,1일전 (04/21),-,1주일전 (04/15),"1,150",2주일전 (04/08),"1,306",1개월전,"1,444",1년전,"1,311",일평년,"1,311"
굴비,굴비(1마리),中,1마리,당일 (04/22),"2,575",614,21,1일전 (04/21),-,1주일전 (04/15),"2,770",2주일전 (04/08),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/22),"2,952",615,20,1일전 (04/21),-,1주일전 (04/15),"3,198",2주일전 (04/08),"3,177",1개월전,"3,205",1년전,"3,747",일평년,"3,747"
김,마른김(10장),중품,10장,당일 (04/22),"1,202",641,05,1일전 (04/21),-,1주일전 (04/15),"1,280",2주일전 (04/08),"1,280",1개월전,"1,168",1년전,"1,011",일평년,917
마른김,마른김(10장),중품,10장,당일 (04/22),"1,202",641,05,1일전 (04/21),-,1주일전 (04/15),"1,280",2주일전 (04/08),"1,280",1개월전,"1,168",1년전,"1,011",일평년,917
구운김,얼구운김(10장),중품,10장,당일 (04/22),"2,025",641,05,1일전 (04/21),-,1주일전 (04/15),"2,063",2주일전 (04/08),"2,051",1개월전,"1,768",1년전,"1,664",일평년,"1,583"
새우젓,새우젓(1kg),상품,1kg,당일 (04/22),"15,136",650,04,1일전 (04/21),-,1주일전 (04/15),"15,136",2주일전 (04/08),"15,136",1개월전,"15,269",1년전,"17,348",일평년,"21,086"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/22),"5,543",651,04,1일전 (04/21),-,1주일전 (04/15),"5,645",2주일전 (04/08),"5,446",1개월전,"5,259",1년전,"5,815",일평년,"5,177"
굵은소금,굵은소금(5kg),상품,5kg,당일 (04/22),"8,634",652,04,1일전 (04/21),-,1주일전 (04/15),"8,634",2주일전 (04/08),"8,634",1개월전,"10,171",1년전,"12,462",일평년,"8,872"
전복,전복(5마리),중품,5마리,당일 (04/22),"10,760",653,05,1일전 (04/21),-,1주일전 (04/15),"12,448",2주일전 (04/08),"10,302",1개월전,"12,504",1년전,"13,821",일평년,"14,873"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/22),"5,073",654,05,1일전 (04/21),-,1주일전 (04/15),"5,059",2주일전 (04/08),"5,026",1개월전,"4,869",1년전,"4,496",일평년,"4,495"
